fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.21418211167943235,-1.199158085564248,1.3544767247960519,0.0013028860753211892,0.8491345657503273,-0.9948744546510349,-1.1299950679311932,-0.1519971131215465,-0.5662440177007658,-0.29953527186627166,-0.40344395629491053,6
0.4896406186555381,-0.39047994817178416,-0.13313232765089397,1.1659697429713674,-0.20469768940629895,-0.0955287496331912,-0.09822642899047918,1.013833384414229,-1.3393303264433232,0.06302478874661756,0.5687747237179825,7
0.9588557722121858,-1.4302089819620947,0.9294455669540673,-0.5810305423727019,-0.4154641404376245,0.8038169553846525,1.5101188022994572,0.028624513257257858,-0.636524591222815,9.489586364681726,0.08266538371153598,5
0.13772925348805284,-1.199158085564248,0.8763166722238193,-0.11516379961428352,0.46975495389394206,0.9037442559421907,0.05350425320668464,0.32418717460433705,-0.3554022971346149,0.6431208857272395,0.3743309877154046,5
-0.6247453710414987,0.5337236374196029,-1.4082258011768474,-1.1633639708207248,-0.5840773012626843,0.8038169553846525,-0.21961097474821023,-0.6281814008473693,0.9096480262622996,-0.4445592961114273,-0.6951095602987791,5
-0.8007010536252414,0.9091813440661043,-1.3550969064465992,-0.23163048530388772,-1.1320700739441303,-0.5951652524208821,-0.1589187018693447,-0.7485958184332187,0.13656171751974228,2.2383851524239504,0.6659965917192715,5
-0.8007010536252414,0.5337236374196029,-1.089452432795359,-0.9304305994415155,-0.24685097961256405,0.6039623542695761,-0.1589187018693447,-0.24504461761970558,0.48796458512999474,1.1507049705852843,-0.889553296301357,6
0.8415519838230243,1.5734526712099137,-0.8238079591441188,0.0013028860753211892,0.048222051831291635,-1.2946563563236493,-1.2513796136889241,-0.037056078153210936,-0.7068051647448674,-0.5170713082340052,-0.5978876922974885,5
-0.038226429095689234,-0.15942905177393746,1.1950900406053075,-0.11516379961428352,5.190923456995629,-1.1947290557661112,-1.0693027950523275,0.4664951226603629,-0.847366311788969,-0.66209533247916,-0.889553296301357,5
-0.8007010536252414,-0.043903603575013966,-0.6644212749533744,-0.34809717099349247,0.38544837348141187,2.0529082123538798,0.14454266252498293,0.2037727570184877,1.6124537614828076,-0.2270232597436938,-0.5006658242961995,6
-0.8007010536252414,1.2268763266131433,-1.4082258011768474,0.2342362574545306,0.46975495389394206,-1.1947290557661112,-1.1299950679311932,-1.9636867595268002,0.6285257321740964,-0.08199923549853812,1.5409934037308755,6
-0.3314859000685943,0.7647745338174499,-0.026874538190397756,-0.5810305423727019,0.048222051831291635,-0.5951652524208821,0.4783501633587433,-0.31072520903017437,0.48796458512999474,-0.29953527186627166,-1.3756626363078035,5
-0.39013779426317496,0.4181981892206794,-0.026874538190397756,-0.46456385668309713,-0.12039110899376876,1.203526157614805,0.11419652608555017,-0.25599138285473305,-0.003999429524359336,-0.66209533247916,-0.5978876922974885,4
1.1934633489905095,-1.834548050658327,1.1950900406053075,0.2342362574545306,-0.3311575600250943,-1.094801755208573,-0.8568798399762982,1.643272385431166,-0.636524591222815,2.0933611281787954,0.08266538371153598,6
0.7242481954338619,-0.043903603575013966,1.1950900406053075,0.5836363145233443,0.048222051831291635,-0.0955287496331912,-0.5230723391425378,2.3274452126234224,-0.3554022971346149,-0.7346073446017378,-0.986775164302646,5
2.073241761909223,-1.025869913265863,1.4076056195263,-0.9304305994415155,-0.45761743064388954,-1.1947290557661112,-1.0693027950523275,1.013833384414229,-0.9879274588330706,-1.2421914294597827,-0.6951095602987791,6
-0.8007010536252414,-0.9681071891664014,0.18564104073059437,-0.9304305994415155,-0.3311575600250943,1.203526157614805,-0.09822642899047918,-1.2959340801870847,-0.003999429524359336,-0.009487223375960285,0.7632184597205605,7
-0.8593529478198221,-0.9103444650669396,-0.6644212749533744,-0.34809717099349247,-0.7948437522940097,-0.8949471540934967,-1.008610522173462,-1.164572897366208,0.6988063056961488,-0.009487223375960285,1.054884063724429,6
-1.3872199955710505,0.36043546512121766,-1.3019680117163512,-1.1633639708207248,-0.4154641404376245,1.5033080592874197,0.08385038964611741,-0.9565843578997133,1.6124537614828076,-0.4445592961114273,0.17988725171282494,5
0.313684936071796,-0.21719177587339922,0.39815661965158683,-0.5810305423727019,0.13252863224382183,2.4026537643052635,1.145965165026264,0.5759627750111239,-0.0742800030464117,-0.2270232597436938,-1.3756626363078035,6
-0.6833972652360795,0.5626049994693337,-0.7706790644138707,0.2342362574545306,0.9334411461628576,-0.29538335074826755,-0.7354952942185672,-0.4475597744686257,1.4016120409166537,0.3530728372369281,0.3743309877154046,6
0.13772925348805284,-1.3146835337631715,0.39815661965158683,0.1177695717649259,-0.5840773012626843,-1.094801755208573,-1.1299950679311932,-2.368717073224701,-1.4798914734874247,1.6582890554433283,1.7354371397334534,7
1.1934633489905095,-0.9681071891664014,0.6638010933028271,1.0495030572817625,0.13252863224382183,-0.9948744546510349,-0.5534184755819707,0.7948980797126461,-0.3554022971346149,-0.8071193567243157,0.5687747237179825,5
-0.8007010536252414,0.7647745338174499,-1.3019680117163512,-0.34809717099349247,-0.6683838816752145,0.4041077531544997,0.265927208282714,0.24755981795878,1.1204897468284536,0.5706088736046616,-0.6951095602987791,6
-1.2112643129873077,-0.274954499972861,-0.6644212749533744,-0.5810305423727019,-0.20469768940629895,-0.19545605019072937,-0.09822642899047918,-0.6281814008473693,0.34740343808589313,-0.08199923549853812,-0.20900022029233262,5
-0.3314859000685943,2.5265376188510316,-1.1425813275256071,-0.11516379961428352,0.0060687616250224416,-1.1947290557661112,-1.0693027950523275,0.5759627750111239,0.2771228645638439,-1.169679417337205,-0.6951095602987791,6
-1.0353086304035652,-0.7370562927685543,0.7169299880330752,0.2342362574545306,-1.511449685800516,-0.8949471540934967,-0.7658414306579999,-0.6829152270227499,-0.42568287065666416,-0.009487223375960285,-0.014556484289752975,6
-0.8593529478198221,0.5914863615190646,-1.2488391169861033,0.1177695717649259,-0.16254439920003386,1.203526157614805,1.0852728921473986,0.3898677660148058,1.682734335004857,-1.7497755143178269,-0.889553296301357,5
0.5482925128501198,-0.9681071891664014,0.6638010933028271,-0.813963913751911,-0.28900426981882915,-0.3953106513058057,-0.43203392982423955,0.5759627750111239,-1.550172047009477,3.0360172857723065,-1.3756626363078035,6
1.0761595606013472,-0.5637681204701694,-0.13313232765089397,1.0495030572817625,0.048222051831291635,0.0043985509243469854,-0.18926483830877747,2.9842511267281107,-0.3554022971346149,-0.5895833203565821,-0.40344395629491053,5
-0.4487896884577562,0.7358931717677191,-0.9300657486046149,-0.6974972280623063,-0.16254439920003386,-0.8949471540934967,-0.9479182492945966,-1.0879455407206509,-0.003999429524359336,-1.8222875264404046,1.054884063724429,6
-0.5660934768469176,-0.15942905177393746,-0.8769368538743667,-0.6974972280623063,1.0177477265753878,-1.2946563563236493,-1.0693027950523275,-0.08084313909350321,-0.2148411500905133,-0.66209533247916,-0.5006658242961995,5
0.25503304187721526,2.4976562568013003,-0.23939011711139005,0.1177695717649259,0.6383681147189983,-1.1947290557661112,-1.0996489314917604,1.4517039938172733,-0.636524591222815,-1.097167405214627,-0.986775164302646,5
-0.2728340058740131,-0.9103444650669396,-0.08000343292064586,0.0013028860753211892,-2.9446615528135283,-0.0955287496331912,1.1156190285868313,-0.1629438783566348,0.8393674527402504,0.6431208857272395,-0.014556484289752975,6
0.3723368302663767,-0.274954499972861,0.2387699354608425,0.9330363715921584,-0.16254439920003386,2.4026537643052635,0.1748887989644157,0.7401642535372656,-0.003999429524359336,1.803313079688484,-0.40344395629491053,5
-0.8007010536252414,0.24491001692229414,-1.089452432795359,-0.11516379961428352,-0.16254439920003386,1.4033807587298814,2.481195168361306,0.19282599178339946,0.4176840116079455,-0.15451124762111595,-0.6951095602987791,5
0.3723368302663767,0.5337236374196029,-0.026874538190397756,0.2342362574545306,-0.12039110899376876,1.0036715564997287,0.5086962997981761,0.4664951226603629,0.5582451586520472,-0.7346073446017378,0.08266538371153598,5
-0.8007010536252414,-0.043903603575013966,-1.4082258011768474,-0.5810305423727019,-0.24685097961256405,0.9037442559421907,0.05350425320668464,-0.9565843578997133,0.20684229104179153,1.4407530190755948,-0.20900022029233262,6
0.5482925128501198,-1.3146835337631715,1.2482189353355557,-0.34809717099349247,-0.5419240110564192,-0.29538335074826755,0.20523493540384846,0.3296605572218508,-1.9015749146197296,1.0781929584627064,-0.3062220882936216,6
-1.6218275723493742,0.7647745338174499,-1.1425813275256071,-0.23163048530388772,-1.3849898151817206,-1.094801755208573,-1.0693027950523275,-0.8909037664892445,2.1746983496592143,-0.5170713082340052,0.95766219572314,6
-0.5074415826523369,0.36043546512121766,-1.089452432795359,-0.9304305994415155,-0.4154641404376245,-0.9948744546510349,-0.887225976415731,0.08335833943263839,0.8393674527402504,-0.29953527186627166,-1.3756626363078035,5
-0.8007010536252414,-0.5637681204701694,0.2918988301910906,-0.46456385668309713,-0.03608452858123856,1.0036715564997287,0.38731175404044504,0.3351339398394253,0.769086879218198,0.5706088736046616,-0.40344395629491053,6
-1.3872199955710505,1.486808585060721,-1.4082258011768474,-0.6974972280623063,-0.5840773012626843,-1.1947290557661112,-1.0693027950523275,-0.40924609614584717,1.6124537614828076,-0.4445592961114273,-0.40344395629491053,5
-0.3314859000685943,0.4181981892206794,-0.7175501696836226,-0.11516379961428352,-0.16254439920003386,-0.0955287496331912,1.1156190285868313,0.291346878899133,1.8935760555710108,-0.8071193567243157,-0.6951095602987791,6
-0.6833972652360795,0.18714729282283304,-0.6644212749533744,4.543503627969901,-0.16254439920003386,-0.7950198535359585,-0.6444568849002689,0.2694533484289565,0.2771228645638439,-0.2270232597436938,-0.889553296301357,5
0.020425465098891465,-0.21719177587339922,0.07938325127009846,-0.6974972280623063,0.38544837348141187,-0.19545605019072937,0.44800402691931057,0.13809216560801893,-0.2148411500905133,-0.009487223375960285,-0.6951095602987791,6
-0.6247453710414987,-0.5637681204701694,-0.13313232765089397,-0.46456385668309713,1.3549740482255086,-1.3945836568811876,-1.0693027950523275,-0.146523730503972,-0.28512172361256255,-0.7346073446017378,-0.889553296301357,5
-0.5074415826523369,-1.4879717060615565,1.4076056195263,0.9330363715921584,0.8069812755440582,-1.2946563563236493,-1.1603412043706258,-0.6172346356123418,-0.7068051647448674,-0.29953527186627166,1.929880875736033,6
-0.8007010536252414,1.0247067922650273,-1.036323538065111,0.2342362574545306,0.7648279853377977,-0.8949471540934967,-1.0389566586128949,0.3789210007797176,1.4016120409166537,0.06302478874661756,-0.40344395629491053,7
0.4309887244609574,0.24491001692229414,0.02625435653985035,7.455170770210017,0.6383681147189983,-0.9948744546510349,-1.1603412043706258,0.8167916101828226,-0.9879274588330706,-0.08199923549853812,0.08266538371153598,7
-0.5660934768469176,0.33155410307148675,-0.5050345907626302,0.35070294314413536,-1.0899167837378696,-1.1947290557661112,-1.0693027950523275,0.4664951226603629,-0.847366311788969,-1.169679417337205,-0.889553296301357,6
-0.6833972652360795,0.7070118097179882,-1.3019680117163512,-1.0468972851311202,-1.2163766543566605,-0.4952379518633439,-0.8568798399762982,0.3351339398394253,0.20684229104179153,-0.009487223375960285,0.3743309877154046,6
-0.038226429095689234,0.5337236374196029,0.02625435653985035,0.4671696288337395,0.17468192245008635,0.0043985509243469854,2.1170415310881125,0.9043657320634072,-0.636524591222815,-0.5170713082340052,-1.1812189003052256,5
0.900203878017605,2.7287071531991476,-1.4082258011768474,-0.11516379961428352,1.0177477265753878,0.0043985509243469854,0.02315811676725188,0.608803070716328,-0.003999429524359336,-0.66209533247916,-0.889553296301357,4
-1.0353086304035652,0.5914863615190646,-0.8769368538743667,-0.5810305423727019,-0.45761743064388954,2.802362966535416,1.145965165026264,-0.819749792461262,1.0502091733064012,0.28056082511435104,-0.20900022029233262,6
-0.9180048420144034,-0.5637681204701694,-0.6644212749533744,-0.9304305994415155,-0.07823781878750366,-0.19545605019072937,-0.46238006626367234,-0.6829152270227499,0.2771228645638439,-1.459727465827516,-0.5006658242961995,5
1.1934633489905095,-0.7948190168680161,0.9825744616843154,-1.1633639708207248,-0.07823781878750366,1.203526157614805,0.5086962997981761,0.15998569607819546,-0.636524591222815,0.06302478874661756,-0.3710366669611804,6
-0.7420491594306607,0.27379137897202505,-0.23939011711139005,-0.5810305423727019,-0.24685097961256405,1.0036715564997287,0.05350425320668464,-1.1755196626012354,0.5582451586520472,-0.37204728398884945,-0.3062220882936216,6
-0.9180048420144034,-0.21719177587339922,-1.4082258011768474,4.543503627969901,0.13252863224382183,1.103598857057267,0.08385038964611741,-0.7869094967559972,1.261050893872555,0.9331689342175508,1.929880875736033,7
0.020425465098891465,0.4759609133201412,-0.45190569603238234,-0.46456385668309713,-0.16254439920003386,-0.6950925529784203,-0.371341656945374,-0.9675311231348015,-1.1987691793992215,-0.15451124762111595,1.6382152717321645,7
-1.0353086304035652,-0.274954499972861,0.2387699354608425,-0.23163048530388772,0.17468192245008635,0.9037442559421907,-0.09822642899047918,-1.0660520102504745,0.6285257321740964,1.368241006953017,1.8326590077347442,7
-1.3285681013764696,0.9669440681655654,-1.4082258011768474,0.1177695717649259,0.5119082441002072,1.5033080592874197,1.3583881201022934,0.970046323473876,1.9638566290930601,-0.29953527186627166,-0.5978876922974885,5
0.9588557722121858,-0.15942905177393746,1.4607345142565482,0.1177695717649259,0.13252863224382183,-0.9948744546510349,-0.9175721128551638,1.013833384414229,-1.3393303264433232,-0.15451124762111595,-1.1812189003052256,6
0.19638114768263354,-1.199158085564248,-0.08000343292064586,0.1177695717649259,0.6383681147189983,0.9037442559421907,0.3266194811615795,0.4664951226603629,-0.7068051647448674,-1.2421914294597827,-1.1812189003052256,5
-0.038226429095689234,1.7178594814585675,-0.23939011711139005,0.35070294314413536,0.5540615343064722,-1.1947290557661112,-1.008610522173462,0.07241157419755014,0.8393674527402504,-0.66209533247916,-0.014556484289752975,5
1.1934633489905095,-0.7948190168680161,2.470183514131261,-0.813963913751911,0.7648279853377977,-1.3945836568811876,-1.2513796136889241,0.30229364413416054,-0.7770857382669166,1.0781929584627064,3.096543291751504,8
1.89728607932548,0.3026727410217559,1.1419611458750594,-0.6974972280623063,-0.6262305914689493,-1.094801755208573,-1.0693027950523275,-1.0879455407206509,-1.4798914734874247,0.20804881299177322,-0.014556484289752975,6
-0.5074415826523369,-0.9103444650669396,1.3544767247960519,-0.11516379961428352,-0.6683838816752145,0.0043985509243469854,-0.21961097474821023,-1.8323255767059234,0.20684229104179153,1.0781929584627064,0.6659965917192715,5
0.19638114768263354,-0.679293568669093,1.9920234615590287,-0.46456385668309713,-0.49977072085015406,-1.2946563563236493,-1.1906873408100587,-0.6391281660824576,-0.3554022971346149,0.7156328978498173,1.5409934037308755,6
-0.7420491594306607,0.4181981892206794,-0.026874538190397756,-0.34809717099349247,-0.24685097961256405,0.6039623542695761,1.3583881201022934,-0.28883167855999786,0.4176840116079455,-0.5895833203565821,-0.6951095602987791,6
-0.976656736208984,2.035554464005607,-1.4082258011768474,-0.5810305423727019,-0.07823781878750366,1.0036715564997287,0.35696561760101225,0.028624513257257858,1.4718926144387061,-0.4445592961114273,-0.6951095602987791,5
-0.2728340058740131,-0.5637681204701694,0.3450277249213387,0.0013028860753211892,10.544391313191293,-0.0955287496331912,0.5997347091164744,1.013833384414229,0.6988063056961488,3.0360172857723065,0.2771091197141139,6
-0.976656736208984,0.9958254302152962,-1.3550969064465992,-0.34809717099349247,-0.9634569131190701,-0.9948744546510349,-0.7354952942185672,-0.912797296959421,0.9096480262622996,-0.5895833203565821,1.054884063724429,5
2.894368280633356,-0.7948190168680161,1.1950900406053075,-0.23163048530388772,0.17468192245008635,-1.1947290557661112,-1.0693027950523275,1.8895746032203784,-0.847366311788969,-0.2270232597436938,-1.083997032303935,5
-0.7420491594306607,2.4976562568013003,-1.4082258011768474,-1.1633639708207248,-0.12039110899376876,-1.094801755208573,-1.1299950679311932,-0.037056078153210936,0.4176840116079455,-0.5895833203565821,-0.889553296301357,5
